    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1016
    Sr: 4.956500
    r0: 0.441942 (cm)
    Nt: 7751
    St: 4.996250
    t0: 375.000000 (fs)
    R grid initial step: 0.0010
    R grid maximum step: 0.0640
    T grid initial step: 0.0005
    T grid maximum step: 0.0080
    R grid annulus width: 0.5000
    T grid annulus width: 1.0000
    Grid annuluses count: 6
    Artificial damping width: 1.0000
    Total points: 7875016
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.001000 (cm)
    P_cr: 624.0000 (GW)
    P_total: 936.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 3.8136 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=98, n2m=126

Finalization parameters:
    Final z: 2.00
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/only_log_disp/10000/1291680554

=======================================================

Step     dz              z               I_max       I_(0,0)     E_all       R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^  T_m
00100    3.109644e-03    7.181207e-01    5.023956    5.023956    1.000022    0.476017    2103.717445    0.120042    530.513891    5.0616e-15    0.0000e+00    6.6341e-13    0.0000e+00    6.6341e-13    3.4726e-01    4.6799e-01    1.0145    1.0145    -0.0000
00101    3.109644e-03    7.212304e-01    5.097644    5.097644    1.000022    0.473076    2090.721790    0.119274    527.119417    5.2164e-15    0.0000e+00    7.3466e-13    0.0000e+00    7.3466e-13    3.4461e-01    4.6467e-01    1.0147    1.0147    -0.0000
00102    3.109644e-03    7.243400e-01    5.173091    5.173091    1.000022    0.470123    2077.671735    0.117624    519.828495    5.3746e-15    0.0000e+00    8.1438e-13    0.0000e+00    8.1438e-13    3.4198e-01    4.6134e-01    1.0148    1.0148    -0.0000
00103    3.109644e-03    7.274497e-01    5.250392    5.250392    1.000022    0.467159    2064.569526    0.117230    518.086720    5.5367e-15    0.0000e+00    8.9986e-13    0.0000e+00    8.9986e-13    3.3934e-01    4.5801e-01    1.0149    1.0149    -0.0000
00104    3.109644e-03    7.305593e-01    5.329686    5.329686    1.000022    0.464180    2051.405626    0.116208    513.571046    5.7027e-15    0.0000e+00    9.9895e-13    0.0000e+00    9.9895e-13    3.3671e-01    4.5467e-01    1.0151    1.0151    -0.0000
00105    3.109644e-03    7.336690e-01    5.411076    5.411076    1.000022    0.461186    2038.171824    0.115215    509.181127    5.8732e-15    0.0000e+00    1.1118e-12    0.0000e+00    1.1118e-12    3.3408e-01    4.5132e-01    1.0153    1.0153    -0.0000
00106    3.109644e-03    7.367786e-01    5.494652    5.494652    1.000022    0.458176    2024.872985    0.114177    504.594743    6.0482e-15    0.0000e+00    1.2353e-12    0.0000e+00    1.2353e-12    3.3144e-01    4.4796e-01    1.0154    1.0154    -0.0000
00107    3.109644e-03    7.398883e-01    5.580523    5.580523    1.000022    0.455152    2011.506561    0.113382    501.081528    6.2282e-15    0.0000e+00    1.3749e-12    0.0000e+00    1.3749e-12    3.2880e-01    4.4459e-01    1.0156    1.0156    -0.0000
00108    3.109644e-03    7.429979e-01    5.668823    5.668823    1.000022    0.452110    1998.063786    0.112441    496.925261    6.4132e-15    0.0000e+00    1.5358e-12    0.0000e+00    1.5358e-12    3.2616e-01    4.4120e-01    1.0158    1.0158    -0.0000
00109    3.109644e-03    7.461075e-01    5.759646    5.759646    1.000023    0.449051    1984.544933    0.111513    492.820281    6.6035e-15    0.0000e+00    1.7115e-12    0.0000e+00    1.7115e-12    3.2350e-01    4.3780e-01    1.0160    1.0160    -0.0000
00110    2.456320e-03    7.485639e-01    5.836971    5.836971    1.000023    0.446512    1973.323239    0.110720    489.317012    6.7883e-15    0.0000e+00    1.8774e-12    0.0000e+00    1.8774e-12    3.2124e-01    4.3494e-01    1.0134    1.0134    -0.0000
00111    2.456320e-03    7.510202e-01    5.915907    5.915907    1.000023    0.443964    1962.061612    0.109916    485.762936    6.9699e-15    0.0000e+00    2.0624e-12    0.0000e+00    2.0624e-12    3.1898e-01    4.3208e-01    1.0135    1.0135    -0.0000
00112    2.456320e-03    7.534765e-01    5.996359    5.996359    1.000023    0.441411    1950.779395    0.109141    482.340037    7.1501e-15    0.0000e+00    2.2647e-12    0.0000e+00    2.2647e-12    3.1672e-01    4.2924e-01    1.0136    1.0136    -0.0000
00113    2.456320e-03    7.559328e-01    6.078308    6.078308    1.000023    0.438854    1939.476893    0.108183    478.104391    7.3297e-15    0.0000e+00    2.4862e-12    0.0000e+00    2.4862e-12    3.1447e-01    4.2640e-01    1.0137    1.0137    -0.0000
00114    2.456320e-03    7.583891e-01    6.161856    6.161856    1.000023    0.436290    1928.148472    0.107435    474.801364    7.5096e-15    0.0000e+00    2.7388e-12    0.0000e+00    2.7388e-12    3.1223e-01    4.2357e-01    1.0137    1.0137    -0.0000
00115    2.456320e-03    7.608455e-01    6.247090    6.247090    1.000023    0.433719    1916.786607    0.106721    471.645920    7.6902e-15    0.0000e+00    3.0139e-12    0.0000e+00    3.0139e-12    3.0999e-01    4.2076e-01    1.0138    1.0138    -0.0000
00116    2.456320e-03    7.633018e-01    6.334131    6.334131    1.000023    0.431140    1905.386258    0.105961    468.284994    7.8722e-15    0.0000e+00    3.3155e-12    0.0000e+00    3.3155e-12    3.0776e-01    4.1794e-01    1.0139    1.0139    -0.0000
00117    2.456320e-03    7.657581e-01    6.423123    6.423123    1.000023    0.428549    1893.936409    0.105083    464.405487    8.0561e-15    0.0000e+00    3.6603e-12    0.0000e+00    3.6603e-12    3.0554e-01    4.1513e-01    1.0140    1.0140    -0.0000
00118    2.456320e-03    7.682144e-01    6.514195    6.514195    1.000023    0.425945    1882.427025    0.104397    461.374488    8.2423e-15    0.0000e+00    4.0384e-12    0.0000e+00    4.0384e-12    3.0332e-01    4.1232e-01    1.0142    1.0142    -0.0000
00119    2.456320e-03    7.706707e-01    6.607435    6.607435    1.000023    0.423329    1870.867934    0.103651    458.076356    8.4311e-15    0.0000e+00    4.4556e-12    0.0000e+00    4.4556e-12    3.0110e-01    4.0950e-01    1.0143    1.0143    -0.0000
00120    2.456320e-03    7.731271e-01    6.702988    6.702988    1.000023    0.420701    1859.251769    0.102735    454.029634    8.6229e-15    0.0000e+00    4.9314e-12    0.0000e+00    4.9314e-12    2.9888e-01    4.0667e-01    1.0145    1.0145    -0.0000
00121    2.456320e-03    7.755834e-01    6.800982    6.800982    1.000023    0.418059    1847.575770    0.102081    451.140651    8.8179e-15    0.0000e+00    5.4532e-12    0.0000e+00    5.4532e-12    2.9667e-01    4.0383e-01    1.0146    1.0146    -0.0000
00122    2.456320e-03    7.780397e-01    6.901538    6.901538    1.000023    0.415404    1835.844418    0.101319    447.770608    9.0163e-15    0.0000e+00    6.0421e-12    0.0000e+00    6.0421e-12    2.9444e-01    4.0099e-01    1.0148    1.0148    -0.0000
00123    2.456320e-03    7.804960e-01    7.004779    7.004779    1.000023    0.412736    1824.052066    0.100446    443.912329    9.2183e-15    0.0000e+00    6.7071e-12    0.0000e+00    6.7071e-12    2.9222e-01    3.9813e-01    1.0150    1.0150    -0.0000
00124    2.456320e-03    7.829523e-01    7.110867    7.110867    1.000023    0.410052    1812.190716    0.099850    441.279835    9.4241e-15    0.0000e+00    7.4393e-12    0.0000e+00    7.4393e-12    2.8998e-01    3.9526e-01    1.0151    1.0151    -0.0000
00125    2.456320e-03    7.854087e-01    7.219932    7.219932    1.000023    0.407352    1800.258744    0.099008    437.557644    9.6339e-15    0.0000e+00    8.2845e-12    0.0000e+00    8.2845e-12    2.8774e-01    3.9238e-01    1.0153    1.0153    -0.0000
00126    1.959524e-03    7.873682e-01    7.313595    7.313595    1.000023    0.405090    1790.263917    0.098298    434.421604    9.8378e-15    0.0000e+00    9.0592e-12    0.0000e+00    9.0592e-12    2.8581e-01    3.8993e-01    1.0130    1.0130    -0.0000
00127    1.959524e-03    7.893277e-01    7.409155    7.409155    1.000023    0.402822    1780.239735    0.097690    431.732766    1.0038e-14    0.0000e+00    9.9146e-12    0.0000e+00    9.9146e-12    2.8388e-01    3.8748e-01    1.0131    1.0131    -0.0000
00128    1.959524e-03    7.912872e-01    7.506515    7.506515    1.000023    0.400549    1770.193198    0.096970    428.550629    1.0236e-14    0.0000e+00    1.0869e-11    0.0000e+00    1.0869e-11    2.8195e-01    3.8504e-01    1.0131    1.0131    -0.0000
00129    1.959524e-03    7.932468e-01    7.605662    7.605662    1.000023    0.398271    1760.125808    0.096308    425.627408    1.0432e-14    0.0000e+00    1.1897e-11    0.0000e+00    1.1897e-11    2.8003e-01    3.8260e-01    1.0132    1.0132    -0.0000
00130    1.959524e-03    7.952063e-01    7.706675    7.706675    1.000023    0.395988    1750.035296    0.095690    422.895771    1.0628e-14    0.0000e+00    1.3054e-11    0.0000e+00    1.3054e-11    2.7811e-01    3.8018e-01    1.0133    1.0133    -0.0000
00131    1.959524e-03    7.971658e-01    7.809671    7.809671    1.000023    0.393700    1739.922631    0.095038    420.011096    1.0823e-14    0.0000e+00    1.4327e-11    0.0000e+00    1.4327e-11    2.7620e-01    3.7776e-01    1.0134    1.0134    -0.0000
00132    1.959524e-03    7.991253e-01    7.914810    7.914810    1.000023    0.391403    1729.774556    0.094393    417.160919    1.1019e-14    0.0000e+00    1.5715e-11    0.0000e+00    1.5715e-11    2.7429e-01    3.7535e-01    1.0135    1.0135    -0.0000
00133    1.959524e-03    8.010849e-01    8.022252    8.022252    1.000023    0.389097    1719.580757    0.093770    414.407943    1.1216e-14    0.0000e+00    1.7275e-11    1.0325e-14    1.7286e-11    2.7239e-01    3.7293e-01    1.0136    1.0136    -0.0000
00134    1.959524e-03    8.030444e-01    8.132129    8.132129    1.000023    0.386780    1709.340551    0.093171    411.760598    1.1414e-14    0.0000e+00    1.8970e-11    1.8763e-14    1.8989e-11    2.7049e-01    3.7051e-01    1.0137    1.0137    -0.0000
00135    1.959524e-03    8.050039e-01    8.244581    8.244581    1.000023    0.384452    1699.052300    0.092477    408.696397    1.1614e-14    0.0000e+00    2.0895e-11    2.4314e-14    2.0920e-11    2.6859e-01    3.6809e-01    1.0138    1.0138    -0.0000
00136    1.959524e-03    8.069634e-01    8.359776    8.359776    1.000023    0.382111    1688.709255    0.091878    406.049127    1.1815e-14    0.0000e+00    2.3025e-11    2.8755e-14    2.3054e-11    2.6669e-01    3.6566e-01    1.0140    1.0140    -0.0000
00137    1.959524e-03    8.089230e-01    8.477859    8.477859    1.000023    0.379759    1678.312220    0.091188    402.995813    1.2018e-14    0.0000e+00    2.5395e-11    3.2752e-14    2.5427e-11    2.6479e-01    3.6322e-01    1.0141    1.0141    -0.0000
00138    1.959524e-03    8.108825e-01    8.598951    8.598951    1.000023    0.377394    1667.861939    0.090593    400.366352    1.2224e-14    0.0000e+00    2.8038e-11    3.6082e-14    2.8074e-11    2.6288e-01    3.6078e-01    1.0143    1.0143    -0.0000
00139    1.959524e-03    8.128420e-01    8.723217    8.723217    1.000023    0.375017    1657.354739    0.089982    397.667558    1.2432e-14    0.0000e+00    3.0972e-11    3.9191e-14    3.1011e-11    2.6097e-01    3.5832e-01    1.0145    1.0145    -0.0000
00140    1.959524e-03    8.148015e-01    8.850818    8.850818    1.000023    0.372626    1646.790986    0.089280    394.566987    1.2643e-14    0.0000e+00    3.4303e-11    4.2077e-14    3.4345e-11    2.5905e-01    3.5585e-01    1.0146    1.0146    -0.0000
00141    1.959524e-03    8.167611e-01    8.981888    8.981888    1.000023    0.370222    1636.164159    0.088676    391.894316    1.2856e-14    0.0000e+00    3.8000e-11    4.9738e-14    3.8050e-11    2.5713e-01    3.5337e-01    1.0148    1.0148    -0.0000
00142    1.959524e-03    8.187206e-01    9.116579    9.116579    1.000023    0.367803    1625.476808    0.087962    388.741882    1.3073e-14    0.0000e+00    4.2162e-11    6.3505e-14    4.2226e-11    2.5519e-01    3.5088e-01    1.0150    1.0150    -0.0000
00143    1.551896e-03    8.202725e-01    9.231778    9.231778    1.000023    0.365789    1616.572889    0.087441    386.438778    1.3283e-14    0.0000e+00    4.5974e-11    7.0832e-14    4.6045e-11    2.5353e-01    3.4876e-01    1.0126    1.0126    -0.0000
00144    1.551896e-03    8.218244e-01    9.349253    9.349253    1.000023    0.363767    1607.640223    0.086819    383.690977    1.3489e-14    0.0000e+00    5.0222e-11    7.6827e-14    5.0299e-11    2.5187e-01    3.4664e-01    1.0127    1.0127    -0.0000
00145    1.551896e-03    8.233763e-01    9.468845    9.468845    1.000023    0.361742    1598.689521    0.086270    381.262956    1.3691e-14    0.0000e+00    5.4829e-11    8.2379e-14    5.4911e-11    2.5021e-01    3.4453e-01    1.0128    1.0128    -0.0000
00146    1.551896e-03    8.249282e-01    9.590539    9.590539    1.000023    0.359713    1589.723507    0.085704    378.760597    1.3892e-14    0.0000e+00    5.9989e-11    8.7041e-14    6.0076e-11    2.4855e-01    3.4243e-01    1.0129    1.0129    -0.0000
00147    1.551896e-03    8.264801e-01    9.714448    9.714448    1.000023    0.357680    1580.737850    0.085133    376.237415    1.4091e-14    0.0000e+00    6.5597e-11    9.1482e-14    6.5689e-11    2.4690e-01    3.4034e-01    1.0129    1.0129    -0.0000
00148    1.551896e-03    8.280320e-01    9.840703    9.840703    1.000023    0.355642    1571.728740    0.084577    373.779440    1.4289e-14    0.0000e+00    7.1841e-11    1.0159e-13    7.1943e-11    2.4526e-01    3.3826e-01    1.0130    1.0130    -0.0000
00149    1.551896e-03    8.295839e-01    9.969491    9.969491    1.000023    0.353596    1562.690044    0.084012    371.283200    1.4486e-14    0.0000e+00    7.8633e-11    1.1469e-13    7.8748e-11    2.4361e-01    3.3617e-01    1.0131    1.0131    -0.0000
00150    1.551896e-03    8.311358e-01    10.100998    10.100998    1.000023    0.351543    1553.613772    0.083453    368.812780    1.4683e-14    0.0000e+00    8.6209e-11    1.2856e-13    8.6338e-11    2.4197e-01    3.3409e-01    1.0132    1.0132    -0.0000
00151    1.551896e-03    8.326876e-01    10.235404    10.235404    1.000023    0.349480    1544.496010    0.082948    366.583920    1.4880e-14    0.0000e+00    9.4487e-11    1.4611e-13    9.4633e-11    2.4034e-01    3.3201e-01    1.0133    1.0133    -0.0000
00152    1.551896e-03    8.342395e-01    10.372868    10.372868    1.000023    0.347407    1535.335543    0.082380    364.070145    1.5078e-14    0.0000e+00    1.0376e-10    1.6820e-13    1.0392e-10    2.3871e-01    3.2992e-01    1.0134    1.0134    -0.0000
00153    1.551896e-03    8.357914e-01    10.513585    10.513585    1.000023    0.345324    1526.129514    0.081871    361.819926    1.5276e-14    0.0000e+00    1.1392e-10    1.8574e-13    1.1411e-10    2.3707e-01    3.2782e-01    1.0136    1.0136    -0.0000
00154    1.551896e-03    8.373433e-01    10.657717    10.657717    1.000023    0.343230    1516.877429    0.081270    359.167428    1.5475e-14    0.0000e+00    1.2532e-10    2.0262e-13    1.2552e-10    2.3544e-01    3.2572e-01    1.0137    1.0137    -0.0000
00155    1.551896e-03    8.388952e-01    10.805445    10.805445    1.000023    0.341126    1507.578786    0.080757    356.899445    1.5675e-14    0.0000e+00    1.3786e-10    2.2982e-13    1.3809e-10    2.3380e-01    3.2361e-01    1.0139    1.0139    -0.0000
00156    1.551896e-03    8.404471e-01    10.956934    10.956934    1.000023    0.339011    1498.233032    0.080191    354.399577    1.5877e-14    0.0000e+00    1.5187e-10    2.6401e-13    1.5213e-10    2.3215e-01    3.2149e-01    1.0140    1.0140    -0.0000
00157    1.551896e-03    8.419990e-01    11.112377    11.112377    1.000023    0.336886    1488.840003    0.079700    352.228852    1.6080e-14    4.8511e-37    1.6740e-10    3.0209e-13    1.6771e-10    2.3051e-01    3.1936e-01    1.0142    1.0142    -0.0000
00158    1.551896e-03    8.435509e-01    11.271949    11.271949    1.000023    0.334749    1479.395210    0.079168    349.875018    1.6284e-14    5.4554e-36    1.8477e-10    3.3651e-13    1.8510e-10    2.2885e-01    3.1722e-01    1.0144    1.0144    -0.0000
00159    1.551896e-03    8.451028e-01    11.435847    11.435847    1.000023    0.332599    1469.895112    0.078617    347.442321    1.6490e-14    1.7283e-35    2.0439e-10    3.8414e-13    2.0478e-10    2.2718e-01    3.1507e-01    1.0145    1.0145    -0.0000
00160    1.237270e-03    8.463401e-01    11.576826    11.576826    1.000023    0.330798    1461.936407    0.078092    345.120433    1.6691e-14    1.9267e-35    2.2251e-10    4.2388e-13    2.2294e-10    2.2575e-01    3.1323e-01    1.0123    1.0123    -0.0000
00161    1.237270e-03    8.475774e-01    11.720531    11.720531    1.000023    0.328992    1453.953503    0.077603    342.958214    1.6887e-14    2.5869e-35    2.4239e-10    4.7407e-13    2.4286e-10    2.2431e-01    3.1139e-01    1.0124    1.0124    -0.0000
00162    1.237270e-03    8.488146e-01    11.866765    11.866765    1.000023    0.327183    1445.958231    0.077111    340.787451    1.7081e-14    3.8658e-35    2.6399e-10    5.3269e-13    2.6452e-10    2.2287e-01    3.0955e-01    1.0125    1.0125    -0.0000
00163    1.237270e-03    8.500519e-01    12.015523    12.015523    1.000023    0.325371    1437.948179    0.076630    338.661468    1.7271e-14    5.8712e-35    2.8796e-10    5.9242e-13    2.8855e-10    2.2144e-01    3.0773e-01    1.0125    1.0125    -0.0000
00164    1.237270e-03    8.512892e-01    12.166887    12.166887    1.000023    0.323555    1429.922950    0.076136    336.474925    1.7460e-14    8.6983e-35    3.1411e-10    6.6380e-13    3.1477e-10    2.2001e-01    3.0591e-01    1.0126    1.0126    -0.0000
00165    1.237270e-03    8.525264e-01    12.321044    12.321044    1.000023    0.321735    1421.879493    0.075707    334.582885    1.7647e-14    1.2429e-34    3.4256e-10    7.4285e-13    3.4331e-10    2.1858e-01    3.0409e-01    1.0127    1.0127    -0.0000
00166    1.237270e-03    8.537637e-01    12.478209    12.478209    1.000023    0.319909    1413.812397    0.075215    332.408178    1.7833e-14    1.7149e-34    3.7415e-10    8.2923e-13    3.7498e-10    2.1716e-01    3.0228e-01    1.0128    1.0128    -0.0000
00167    1.237270e-03    8.550010e-01    12.638628    12.638628    1.000023    0.318077    1405.714813    0.074750    330.350293    1.8019e-14    2.2921e-34    4.0883e-10    9.2626e-13    4.0975e-10    2.1574e-01    3.0047e-01    1.0129    1.0129    -0.0000
00168    1.237270e-03    8.562383e-01    12.802488    12.802488    1.000023    0.316237    1397.583472    0.074249    328.137590    1.8204e-14    2.9814e-34    4.4716e-10    1.0365e-12    4.4820e-10    2.1433e-01    2.9866e-01    1.0130    1.0130    -0.0000
00169    1.237270e-03    8.574755e-01    12.969996    12.969996    1.000023    0.314389    1389.415247    0.073790    326.110687    1.8388e-14    3.7895e-34    4.8922e-10    1.1645e-12    4.9038e-10    2.1291e-01    2.9684e-01    1.0131    1.0131    -0.0000
00170    1.237270e-03    8.587128e-01    13.141368    13.141368    1.000023    0.312532    1381.208545    0.073355    324.186160    1.8572e-14    4.7222e-34    5.3537e-10    1.3045e-12    5.3667e-10    2.1150e-01    2.9502e-01    1.0132    1.0132    -0.0000
00171    1.237270e-03    8.599501e-01    13.316826    13.316826    1.000023    0.310665    1372.960378    0.072906    322.202298    1.8756e-14    5.7854e-34    5.8679e-10    1.4695e-12    5.8826e-10    2.1008e-01    2.9319e-01    1.0134    1.0134    -0.0000
00172    1.237270e-03    8.611873e-01    13.496551    13.496551    1.000023    0.308790    1364.671287    0.072453    320.202171    1.8941e-14    6.9836e-34    6.4365e-10    1.6532e-12    6.4530e-10    2.0866e-01    2.9135e-01    1.0135    1.0135    -0.0000
00173    1.237270e-03    8.624246e-01    13.680747    13.680747    1.000023    0.306905    1356.341324    0.071969    318.059120    1.9126e-14    8.3421e-34    7.0662e-10    1.8624e-12    7.0848e-10    2.0724e-01    2.8950e-01    1.0136    1.0136    -0.0000
00174    1.237270e-03    8.636619e-01    13.869624    13.869624    1.000024    0.305011    1347.970273    0.071525    316.097354    1.9311e-14    9.9702e-34    7.7675e-10    2.1005e-12    7.7885e-10    2.0581e-01    2.8765e-01    1.0138    1.0138    -0.0000
00175    1.237270e-03    8.648991e-01    14.063401    14.063401    1.000024    0.303107    1339.557038    0.071043    313.968659    1.9497e-14    1.1930e-33    8.5509e-10    2.3740e-12    8.5747e-10    2.0437e-01    2.8579e-01    1.0140    1.0140    -0.0000
