    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1001
    Sr: 4.924500
    r0: 0.125000 (cm)
    Nt: 2001
    St: 4.924500
    t0: 375.000000 (fs)
    Grid initial step: 0.0010
    Grid maximum step: 0.2560
    Grid annulus width: 0.5000
    Grid annuluses count: 8
    Artificial damping width: 0.5000
    Total points: 2003001
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.000080 (cm)
    P_cr: 4.0000 (GW)
    P_total: 6.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 0.3056 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=8, n2m=11

Finalization parameters:
    Final z: 1.10
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/1290600925

=======================================================

Step     dz              z               I_max         I_(0,0)       I_integral    R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^
00099    3.109634e-03    7.150133e-01    4.95199149    4.95199149    1.00002774    0.478945    598.681544    0.000000    0.000000    7.0644e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.4991e-01    4.7132e-01    1.0144    1.0144
00100    3.109634e-03    7.181229e-01    5.02402503    5.02402503    1.00002777    0.476017    595.020646    0.000000    0.000000    7.3000e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.4725e-01    4.6799e-01    1.0145    1.0145
00101    3.109634e-03    7.212325e-01    5.09771876    5.09771876    1.00002780    0.473076    591.345271    0.000000    0.000000    7.5400e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.4461e-01    4.6466e-01    1.0147    1.0147
00102    3.109634e-03    7.243422e-01    5.17318279    5.17318279    1.00002784    0.470123    587.653203    0.000000    0.000000    7.7852e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.4197e-01    4.6134e-01    1.0148    1.0148
00103    3.109634e-03    7.274518e-01    5.25050128    5.25050128    1.00002787    0.467156    583.945572    0.000000    0.000000    8.0361e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.3934e-01    4.5800e-01    1.0149    1.0149
00104    3.109634e-03    7.305614e-01    5.32980428    5.32980428    1.00002790    0.464177    580.220726    0.000000    0.000000    8.2935e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.3671e-01    4.5466e-01    1.0151    1.0151
00105    3.109634e-03    7.336711e-01    5.41119084    5.41119084    1.00002794    0.461182    576.477014    0.000000    0.000000    8.5579e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.3408e-01    4.5132e-01    1.0153    1.0153
00106    3.109634e-03    7.367807e-01    5.49476031    5.49476031    1.00002797    0.458173    572.715700    0.000000    0.000000    8.8299e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.3144e-01    4.4796e-01    1.0154    1.0154
00107    3.109634e-03    7.398903e-01    5.58062866    5.58062866    1.00002801    0.455148    568.935565    0.000000    0.000000    9.1100e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.2880e-01    4.4459e-01    1.0156    1.0156
00108    3.109634e-03    7.430000e-01    5.66893111    5.66893111    1.00002804    0.452107    565.133838    0.000000    0.000000    9.3987e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.2615e-01    4.4120e-01    1.0158    1.0158
00109    3.109634e-03    7.461096e-01    5.75975491    5.75975491    1.00002808    0.449048    561.310616    0.000000    0.000000    9.6965e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.2350e-01    4.3780e-01    1.0160    1.0160
00110    2.456269e-03    7.485659e-01    5.83707624    5.83707624    1.00002811    0.446510    558.137105    0.000000    0.000000    9.9822e-18    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.2123e-01    4.3494e-01    1.0134    1.0134
00111    2.456269e-03    7.510222e-01    5.91600958    5.91600958    1.00002814    0.443962    554.952183    0.000000    0.000000    1.0264e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.1897e-01    4.3208e-01    1.0135    1.0135
00112    2.456269e-03    7.534784e-01    5.99646217    5.99646217    1.00002817    0.441409    551.761090    0.000000    0.000000    1.0542e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.1672e-01    4.2923e-01    1.0136    1.0136
00113    2.456269e-03    7.559347e-01    6.07841936    6.07841936    1.00002820    0.438851    548.563842    0.000000    0.000000    1.0820e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.1447e-01    4.2640e-01    1.0137    1.0137
00114    2.456269e-03    7.583910e-01    6.16197705    6.16197705    1.00002823    0.436287    545.359023    0.000000    0.000000    1.1096e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.1223e-01    4.2357e-01    1.0137    1.0137
00115    2.456269e-03    7.608472e-01    6.24721700    6.24721700    1.00002826    0.433716    542.144951    0.000000    0.000000    1.1374e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.0999e-01    4.2075e-01    1.0138    1.0138
00116    2.456269e-03    7.633035e-01    6.33425581    6.33425581    1.00002829    0.431136    538.920594    0.000000    0.000000    1.1652e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.0776e-01    4.1794e-01    1.0139    1.0139
00117    2.456269e-03    7.657598e-01    6.42323666    6.42323666    1.00002832    0.428546    535.683008    0.000000    0.000000    1.1933e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.0554e-01    4.1513e-01    1.0140    1.0140
00118    2.456269e-03    7.682160e-01    6.51429548    6.51429548    1.00002835    0.425943    532.429080    0.000000    0.000000    1.2217e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.0332e-01    4.1231e-01    1.0142    1.0142
00119    2.456269e-03    7.706723e-01    6.60752778    6.60752778    1.00002838    0.423329    529.161052    0.000000    0.000000    1.2505e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    3.0110e-01    4.0949e-01    1.0143    1.0143
00120    2.456269e-03    7.731286e-01    6.70308284    6.70308284    1.00002841    0.420701    525.876305    0.000000    0.000000    1.2797e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.9888e-01    4.0667e-01    1.0145    1.0145
00121    2.456269e-03    7.755848e-01    6.80108786    6.80108786    1.00002845    0.418059    522.573807    0.000000    0.000000    1.3093e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.9666e-01    4.0383e-01    1.0146    1.0146
00122    2.456269e-03    7.780411e-01    6.90165843    6.90165843    1.00002848    0.415404    519.254982    0.000000    0.000000    1.3395e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.9444e-01    4.0099e-01    1.0148    1.0148
00123    2.456269e-03    7.804974e-01    7.00491135    7.00491135    1.00002851    0.412735    515.918701    0.000000    0.000000    1.3704e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.9221e-01    3.9813e-01    1.0150    1.0150
00124    2.456269e-03    7.829537e-01    7.11100503    7.11100503    1.00002855    0.410051    512.563200    0.000000    0.000000    1.4018e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.8998e-01    3.9526e-01    1.0151    1.0151
00125    2.456269e-03    7.854099e-01    7.22006927    7.22006927    1.00002858    0.407351    509.188303    0.000000    0.000000    1.4339e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.8773e-01    3.9238e-01    1.0153    1.0153
00126    1.959472e-03    7.873694e-01    7.31373042    7.31373042    1.00002861    0.405089    506.361713    0.000000    0.000000    1.4646e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.8580e-01    3.8993e-01    1.0130    1.0130
00127    1.959472e-03    7.893289e-01    7.40928956    7.40928956    1.00002864    0.402822    503.527005    0.000000    0.000000    1.4947e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.8388e-01    3.8748e-01    1.0131    1.0131
00128    1.959472e-03    7.912883e-01    7.50665074    7.50665074    1.00002866    0.400549    500.685940    0.000000    0.000000    1.5243e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.8195e-01    3.8503e-01    1.0131    1.0131
00129    1.959472e-03    7.932478e-01    7.60580417    7.60580417    1.00002869    0.398271    497.838763    0.000000    0.000000    1.5535e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.8003e-01    3.8260e-01    1.0132    1.0132
00130    1.959472e-03    7.952073e-01    7.70682700    7.70682700    1.00002872    0.395988    494.984732    0.000000    0.000000    1.5825e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.7811e-01    3.8018e-01    1.0133    1.0133
00131    1.959472e-03    7.971668e-01    7.80983731    7.80983731    1.00002875    0.393699    492.124105    0.000000    0.000000    1.6113e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.7620e-01    3.7776e-01    1.0134    1.0134
00132    1.959472e-03    7.991262e-01    7.91499401    7.91499401    1.00002878    0.391403    489.253185    0.000000    0.000000    1.6401e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.7429e-01    3.7534e-01    1.0135    1.0135
00133    1.959472e-03    8.010857e-01    8.02245446    8.02245446    1.00002881    0.389095    486.369134    0.000000    0.000000    1.6690e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.7239e-01    3.7293e-01    1.0136    1.0136
00134    1.959472e-03    8.030452e-01    8.13235106    8.13235106    1.00002884    0.386777    483.471854    0.000000    0.000000    1.6979e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.7049e-01    3.7051e-01    1.0137    1.0137
00135    1.959472e-03    8.050046e-01    8.24482340    8.24482340    1.00002887    0.384449    480.560938    0.000000    0.000000    1.7269e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.6859e-01    3.6809e-01    1.0138    1.0138
00136    1.959472e-03    8.069641e-01    8.36003733    8.36003733    1.00002890    0.382108    477.634553    0.000000    0.000000    1.7563e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.6669e-01    3.6566e-01    1.0140    1.0140
00137    1.959472e-03    8.089236e-01    8.47813745    8.47813745    1.00002893    0.379754    474.693007    0.000000    0.000000    1.7858e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.6478e-01    3.6322e-01    1.0141    1.0141
00138    1.959472e-03    8.108831e-01    8.59924417    8.59924417    1.00002896    0.377389    471.736521    0.000000    0.000000    1.8157e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.6288e-01    3.6078e-01    1.0143    1.0143
00139    1.959472e-03    8.128425e-01    8.72352260    8.72352260    1.00002899    0.375011    468.764099    0.000000    0.000000    1.8460e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.6097e-01    3.5832e-01    1.0145    1.0145
00140    1.959472e-03    8.148020e-01    8.85113505    8.85113505    1.00002903    0.372621    465.775842    0.000000    0.000000    1.8767e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.5905e-01    3.5585e-01    1.0146    1.0146
00141    1.959472e-03    8.167615e-01    8.98221841    8.98221841    1.00002906    0.370216    462.769756    0.000000    0.000000    1.9078e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.5712e-01    3.5337e-01    1.0148    1.0148
00142    1.959472e-03    8.187209e-01    9.11692626    9.11692626    1.00002909    0.367797    459.746479    0.000000    0.000000    1.9394e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.5518e-01    3.5088e-01    1.0150    1.0150
00143    1.551790e-03    8.202727e-01    9.23214152    9.23214152    1.00002912    0.365782    457.227588    0.000000    0.000000    1.9694e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.5352e-01    3.4876e-01    1.0126    1.0126
00144    1.551790e-03    8.218245e-01    9.34963710    9.34963710    1.00002914    0.363760    454.700385    0.000000    0.000000    1.9987e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.5186e-01    3.4664e-01    1.0127    1.0127
00145    1.551790e-03    8.233763e-01    9.46925292    9.46925292    1.00002917    0.361734    452.167892    0.000000    0.000000    2.0272e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.5020e-01    3.4453e-01    1.0128    1.0128
00146    1.551790e-03    8.249281e-01    9.59097378    9.59097378    1.00002920    0.359705    449.630908    0.000000    0.000000    2.0553e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.4855e-01    3.4243e-01    1.0129    1.0129
00147    1.551790e-03    8.264799e-01    9.71491057    9.71491057    1.00002922    0.357671    447.088288    0.000000    0.000000    2.0829e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.4689e-01    3.4034e-01    1.0129    1.0129
00148    1.551790e-03    8.280317e-01    9.84119370    9.84119370    1.00002925    0.355631    444.539045    0.000000    0.000000    2.1102e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.4525e-01    3.3825e-01    1.0130    1.0130
00149    1.551790e-03    8.295835e-01    9.97000884    9.97000884    1.00002928    0.353585    441.981521    0.000000    0.000000    2.1373e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.4361e-01    3.3617e-01    1.0131    1.0131
00150    1.551790e-03    8.311353e-01    10.10154343    10.10154343    1.00002930    0.351531    439.413482    0.000000    0.000000    2.1642e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.4197e-01    3.3409e-01    1.0132    1.0132
00151    1.551790e-03    8.326871e-01    10.23597697    10.23597697    1.00002933    0.349467    436.833795    0.000000    0.000000    2.1911e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.4033e-01    3.3200e-01    1.0133    1.0133
00152    1.551790e-03    8.342388e-01    10.37346978    10.37346978    1.00002936    0.347394    434.242050    0.000000    0.000000    2.2179e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.3870e-01    3.2992e-01    1.0134    1.0134
00153    1.551790e-03    8.357906e-01    10.51421947    10.51421947    1.00002939    0.345310    431.637357    0.000000    0.000000    2.2448e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.3706e-01    3.2782e-01    1.0136    1.0136
00154    1.551790e-03    8.373424e-01    10.65838687    10.65838687    1.00002942    0.343216    429.019513    0.000000    0.000000    2.2718e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.3543e-01    3.2572e-01    1.0137    1.0137
00155    1.551790e-03    8.388942e-01    10.80615283    10.80615283    1.00002945    0.341111    426.388350    0.000000    0.000000    2.2988e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.3379e-01    3.2361e-01    1.0139    1.0139
00156    1.551790e-03    8.404460e-01    10.95768028    10.95768028    1.00002948    0.338995    423.743787    0.000000    0.000000    2.3261e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.3214e-01    3.2149e-01    1.0140    1.0140
00157    1.551790e-03    8.419978e-01    11.11316140    11.11316140    1.00002951    0.336869    421.085859    0.000000    0.000000    2.3535e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.3049e-01    3.1936e-01    1.0142    1.0142
00158    1.551790e-03    8.435496e-01    11.27277009    11.27277009    1.00002953    0.334731    418.413294    0.000000    0.000000    2.3812e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.2884e-01    3.1722e-01    1.0144    1.0144
00159    1.551790e-03    8.451014e-01    11.43670648    11.43670648    1.00002956    0.332580    415.725183    0.000000    0.000000    2.4092e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.2717e-01    3.1507e-01    1.0145    1.0145
00160    1.237031e-03    8.463384e-01    11.57770873    11.57770873    1.00002959    0.330779    413.473463    0.000000    0.000000    2.4357e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.2573e-01    3.1323e-01    1.0123    1.0123
00161    1.237031e-03    8.475754e-01    11.72143874    11.72143874    1.00002961    0.328972    411.214995    0.000000    0.000000    2.4614e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.2429e-01    3.1139e-01    1.0124    1.0124
00162    1.237031e-03    8.488125e-01    11.86770064    11.86770064    1.00002964    0.327162    408.952937    0.000000    0.000000    2.4864e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.2286e-01    3.0955e-01    1.0125    1.0125
00163    1.237031e-03    8.500495e-01    12.01649258    12.01649258    1.00002966    0.325349    406.686716    0.000000    0.000000    2.5109e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.2142e-01    3.0773e-01    1.0125    1.0125
00164    1.237031e-03    8.512865e-01    12.16790253    12.16790253    1.00002969    0.323533    404.415994    0.000000    0.000000    2.5349e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1999e-01    3.0591e-01    1.0126    1.0126
00165    1.237031e-03    8.525236e-01    12.32211516    12.32211516    1.00002972    0.321712    402.139886    0.000000    0.000000    2.5586e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1857e-01    3.0409e-01    1.0127    1.0127
00166    1.237031e-03    8.537606e-01    12.47934776    12.47934776    1.00002974    0.319885    399.856805    0.000000    0.000000    2.5819e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1715e-01    3.0228e-01    1.0128    1.0128
00167    1.237031e-03    8.549976e-01    12.63984437    12.63984437    1.00002977    0.318052    397.564700    0.000000    0.000000    2.6051e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1573e-01    3.0047e-01    1.0129    1.0129
00168    1.237031e-03    8.562347e-01    12.80379093    12.80379093    1.00002979    0.316210    395.262932    0.000000    0.000000    2.6281e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1431e-01    2.9866e-01    1.0130    1.0130
00169    1.237031e-03    8.574717e-01    12.97139261    12.97139261    1.00002982    0.314360    392.950566    0.000000    0.000000    2.6509e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1290e-01    2.9684e-01    1.0131    1.0131
00170    1.237031e-03    8.587087e-01    13.14286382    13.14286382    1.00002985    0.312502    390.627204    0.000000    0.000000    2.6737e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1148e-01    2.9502e-01    1.0132    1.0132
00171    1.237031e-03    8.599457e-01    13.31842710    13.31842710    1.00002987    0.310634    388.292060    0.000000    0.000000    2.6965e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.1006e-01    2.9319e-01    1.0134    1.0134
00172    1.237031e-03    8.611828e-01    13.49826253    13.49826253    1.00002990    0.308756    385.945283    0.000000    0.000000    2.7193e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.0864e-01    2.9135e-01    1.0135    1.0135
00173    1.237031e-03    8.624198e-01    13.68257751    13.68257751    1.00002993    0.306870    383.586877    0.000000    0.000000    2.7421e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.0722e-01    2.8951e-01    1.0137    1.0137
00174    1.237031e-03    8.636568e-01    13.87158348    13.87158348    1.00002996    0.304973    381.216654    0.000000    0.000000    2.7650e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.0579e-01    2.8765e-01    1.0138    1.0138
00175    1.237031e-03    8.648939e-01    14.06550385    14.06550385    1.00002999    0.303067    378.834193    0.000000    0.000000    2.7881e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.0435e-01    2.8579e-01    1.0140    1.0140
00176    1.237031e-03    8.661309e-01    14.26454791    14.26454791    1.00003001    0.301151    376.438709    0.000000    0.000000    2.8112e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.0291e-01    2.8392e-01    1.0142    1.0142
00177    1.237031e-03    8.673679e-01    14.46894901    14.46894901    1.00003004    0.299224    374.029409    0.000000    0.000000    2.8345e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.0146e-01    2.8203e-01    1.0143    1.0143
00178    9.777897e-04    8.683457e-01    14.64384053    14.64384053    1.00003007    0.297619    372.023983    0.000000    0.000000    2.8565e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    2.0021e-01    2.8042e-01    1.0121    1.0121
00179    9.777897e-04    8.693235e-01    14.82201094    14.82201094    1.00003009    0.296010    370.011977    0.000000    0.000000    2.8777e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    1.9896e-01    2.7881e-01    1.0122    1.0122
00180    9.777897e-04    8.703013e-01    15.00319324    15.00319324    1.00003011    0.294398    367.998062    0.000000    0.000000    2.8983e-17    0.0000e+00    0.0000e+00    0.0000e+00    0.0000e+00    1.9771e-01    2.7721e-01    1.0122    1.0122
